time,Unnamed: 0.1,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量,plant 1,plant 1 diff,plant 2,plant 2 diff,plant 3,plant 3 diff,plant 4,plant 4 diff,plant 5,plant 5 diff,plant 6,plant 6 diff,plant 7,plant 7 diff,plant 8,plant 8 diff,plant 9,plant 9 diff
2023-04-19 00:30:00,12818.5,12818.5,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,17.28510882059733,100.0,24.60333366394043,86.33000005086264,917.9,23.980000241597494,87.99999974568685,894.5666666666667,155.92998606363932,6377.74267578125,35.231751124064125,13.693984254201252,82.36590677897135,3.9400126775105795,152.27970021565756,6055.155289713542,34.23765462239583,13.920414129892984,82.10190887451172,3.9777098099390664,146.68820546468098,5777.582161458334,33.014807256062824,14.425453122456869,81.52623570760092,4.048812119166056,0.0,0.006666666766007741,1.3959999799728393,6.25,24.100000381469727,1.0,0.0,2.7333333333333334,2.533333333333333,24.0,0.1,0.0,0.0,0.0,0.0,24.29166695276896,87.16499989827474,0.0,-4.996008759749651,-4.996008759749651,-9.992017519499303,162.81599999999997,-0.10999999999999659,145.108,0.1519999999999925,117.666,0.1700000000000017,105.896,0.07800000000000296,143.02,0.15799999999999273,,,157.1796666666667,0.1789999999999973,209.499,0.3480000000000066,135.64000000000001,0.30933333333334284
2023-04-19 01:00:00,12848.0,12848.0,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,17.407906762484846,100.0,24.593103606125403,86.18275846284011,918.2413793103449,23.9379311923323,87.80689686742322,897.2758620689655,155.87077594625538,6376.125084186422,35.215313089304956,13.690846147208378,82.36999853726091,3.939173805302587,152.45568111025054,6055.1207064924565,34.280391166950096,13.916053837743299,82.10893644135574,3.975020474401014,147.0812146417026,5778.765187230603,33.1136448301118,14.428700907477017,81.52089533312568,4.05023454797679,0.0,0.0,1.3899999856948853,6.2586208869671,24.193104184907057,1.0,0.0,2.7241379310344827,2.689655172413793,24.0,0.06896551724137931,0.0,0.0,0.0,0.0,24.26551739922885,86.99482766513167,0.0,-4.889802120503722,-4.889802120503722,-9.779604241007444,163.11758620689653,0.28275862068965674,145.44655172413792,0.3582758620689543,117.94206896551725,0.306551724137932,106.01931034482759,0.14482758620689615,143.12206896551723,0.1379310344827508,,,157.61344827586205,0.452758620689657,209.7141379310345,0.2720689655172399,135.93275862068967,0.34689655172413997
2023-04-19 01:30:00,12877.0,12877.0,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,17.33477072880186,100.0,24.655172479563745,85.42413829935008,916.2413793103449,24.00344835478684,86.81034456450364,896.5172413793103,155.91676593648975,6375.790695716595,35.23547994679418,13.689745574161924,82.3694102846343,3.940859153352935,152.3969595021215,6054.268588362069,34.25448174312197,13.916752420622727,82.10696463749326,3.9762979129265092,146.90510453849004,5779.242136988147,33.06980409293339,14.427887258858517,81.52159697433999,4.050548948090652,0.0,0.027586207307618234,1.3903448129522389,6.26758624767435,24.200000762939453,1.0,0.0,2.5172413793103448,2.9310344827586206,24.0,0.13793103448275862,0.0,0.0,0.0,0.0,24.329310417175293,86.11724143192686,0.0,-4.987439038445456,-4.987439038445456,-9.974878076890914,161.4744827586207,-1.5396551724137855,145.62655172413793,0.26793103448276584,118.06310344827585,0.18827586206896482,105.96344827586208,-0.028275862068969693,143.22206896551722,0.12068965517241281,,,157.76896551724138,0.28999999999999204,209.88931034482758,0.21655172413792814,136.0155172413793,0.14827586206896004
2023-04-19 02:00:00,12906.5,12906.5,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,16.847222773234048,100.0,24.673333740234376,84.98333384195963,914.6,23.996666844685873,86.69333419799804,893.5333333333333,155.92792205810548,6377.865592447916,35.227301025390624,13.687436326344807,82.37164942423503,3.940931193033854,152.4399622599284,6055.745247395834,34.26883188883463,13.92189032236735,82.1005366007487,3.9775947173436483,146.7996576944987,5779.322477213542,33.03865063985189,14.418294874827067,81.53195037841797,4.049779669443766,0.0,0.04000000009934108,1.390666651725769,6.270666662851969,24.200000762939453,1.0,0.0,2.7333333333333334,2.6666666666666665,24.0,0.0,0.0,0.0,0.0,0.0,24.335000292460123,85.83833401997884,0.0,-5.339141040640355,-5.339141040640355,-10.67828208128071,159.264,-2.810999999999993,145.69000000000003,0.05800000000001546,118.09400000000001,0.019999999999996968,105.86533333333334,-0.14533333333333662,143.29666666666665,0.0966666666666678,,,157.64533333333333,-0.1560000000000173,210.054,0.2000000000000076,135.998,-0.04400000000000167
2023-04-19 03:30:00,12995.0,12995.0,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,16.40195991253031,100.0,24.551724203701678,85.35517330827385,915.7931034482758,23.917241524005757,86.9172415897764,893.7586206896551,155.84913109088765,6378.082283809267,35.21300572362439,13.689856726547767,82.36795307027883,3.942128822721284,152.53857369258486,6055.705364358836,34.29082712633856,13.924645522545124,82.0981111197636,3.977253922100725,146.84103235705146,5778.674754175647,33.05183371182146,14.428706037587133,81.51762179670662,4.050342017206653,0.0,0.041379310447594214,1.3862068858639947,6.28000020980835,24.299999237060547,1.0,0.0,2.7241379310344827,2.5517241379310347,24.0,0.1724137931034483,0.0,0.0,0.0,0.0,24.234482863853717,86.13620744902512,0.0,-5.58496090913378,-5.58496090913378,-11.16992181826756,159.20862068965513,-0.2368965517241381,146.36379310344824,0.36068965517240914,118.64586206896551,0.32931034482759397,106.17620689655172,0.43758620689654726,143.49586206896552,0.0682758620689681,,,152.43689655172415,-5.474482758620694,207.4706896551724,0.31137931034482075,136.53413793103448,0.21965517241380894
2023-04-19 04:00:00,13024.5,13024.5,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,16.50183245340983,100.0,24.540000089009602,85.2100003560384,918.2333333333333,23.90333340962728,86.76666692097982,896.3666666666667,155.67011362711588,6378.072802734375,35.171492131551105,13.696546300252278,82.36213963826498,3.9413366317749023,151.0287638346354,6060.604703776042,33.952894592285155,13.925321133931478,82.09144668579101,3.9832481304804483,6.348105903466543,4429.642366536458,1.4088661789894104,28.2886342048645,66.1159563700358,5.595440355936686,0.0,0.0,1.3859999895095825,6.28000020980835,24.299999237060547,1.0,0.0,2.7333333333333334,2.533333333333333,24.0,0.0,0.0,0.0,0.0,0.0,24.22166674931844,85.98833363850912,0.0,-5.504608545111895,-5.504608545111895,-11.00921709022379,159.2,-0.25,146.39,0.37999999999999545,118.67,0.3500000000000085,106.21,0.4899999999999949,143.5,0.060000000000002274,,,152.03,-5.900000000000006,207.50999999999996,0.5699999999999932,136.55,0.2300000000000182
2023-04-19 04:30:00,13054.0,13054.0,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,16.64212049286941,100.0,24.517241576622272,84.9793103974441,917.6551724137931,23.868965675090923,86.60344827586206,893.8965517241379,155.78246070598735,6377.486580684267,35.19650400095973,13.690267332668963,82.36892042488887,3.9406752010871626,151.15206646097118,6061.455297009698,33.96059009946626,13.92570844189874,82.08957540577856,3.9847325538766794,1.4931710259667759,4379.45947265625,0.31447670994133786,28.7598284359636,65.593100186052,5.647100349952435,0.0,0.006896551826904559,1.3875861948934094,6.28000020980835,24.299999237060547,1.0,0.0,2.7241379310344827,2.689655172413793,24.0,0.13793103448275862,0.0,0.0,0.0,0.0,24.193103625856597,85.79137933665308,0.0,-5.384209645518682,-5.384209645518682,-10.768419291037363,159.2,-0.25,146.39,0.37999999999999545,118.66999999999999,0.3500000000000085,106.21,0.4899999999999949,143.5,0.060000000000002274,,,152.03,-5.900000000000006,207.51,0.5699999999999932,136.55,0.2300000000000182
2023-04-19 05:00:00,13083.0,13083.0,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,16.56479500079977,100.0,24.655172808416957,84.67586227943157,916.1379310344828,24.02758631212958,86.23793135018184,894.1724137931035,155.6810855207772,6377.112641433189,35.17065982160897,13.691007745677027,82.36780969027815,3.941206956731862,151.32808922077047,6060.752003636853,34.01578705886315,13.920497762745825,82.09714008199758,3.9824041580331735,1.4911739620669135,4386.304350754311,0.3140711835746107,28.73189505215349,65.62737826643318,5.64074550825974,0.0,0.0,1.3879310221507632,6.28413803824063,24.299999237060547,1.0,0.0,2.7241379310344827,2.689655172413793,24.0,0.0,0.0,0.0,0.0,0.0,24.341379560273268,85.45689681480671,0.0,-5.54507417867118,-5.54507417867118,-11.09014835734236,159.2,-0.25,146.39,0.37999999999999545,118.66999999999999,0.3500000000000085,106.21,0.4899999999999949,143.5,0.060000000000002274,,,152.03,-5.900000000000006,207.51,0.5699999999999932,136.55,0.2300000000000182
2023-04-19 05:30:00,13112.5,13112.5,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,16.844714736938478,100.0,24.613333574930827,84.02666676839193,916.2,23.953333473205568,85.71666793823242,893.3,155.78123423258464,6378.0892578125,35.19319140116374,13.686823813120524,82.37156321207682,3.941643166542053,151.23118947347004,6062.026057942709,33.98671086629232,13.918095556894938,82.09836095174154,3.9842345635096232,1.4914957563082376,4393.091145833333,0.31428433855374655,28.733019828796387,65.62165832519531,5.645360231399536,0.0,0.03666666597127914,1.3886666536331176,6.2673333009084065,24.299999237060547,1.0,0.0,2.8,2.3,24.0,0.16666666666666666,0.0,0.0,0.0,0.0,24.283333524068198,84.87166735331218,0.0,-5.30408852961588,-5.30408852961588,-10.60817705923176,159.2,-0.25,146.39,0.37999999999999545,118.67,0.3500000000000085,106.21,0.4899999999999949,143.5,0.060000000000002274,,,152.03,-5.900000000000006,207.50999999999996,0.5699999999999932,136.55,0.2300000000000182
2023-04-19 06:00:00,13142.0,13142.0,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,17.691172369595233,100.0,24.627586101663525,83.56206933383284,916.4827586206897,23.934482903316102,85.05517183501145,896.2758620689655,155.6220860974542,6377.100703798491,35.15464848485486,13.68792540451576,82.37258726975014,3.9395075913133293,151.02956521922144,6062.540897764009,33.94972215849778,13.919414816231564,82.09779015902815,3.9828201655683846,1.4937604871289483,4404.274700296336,0.31497971559392995,28.683151245117188,65.68005423710264,5.636828291005101,0.0,0.006896551826904559,1.38482757683458,6.1917241852858975,24.344826994271116,1.0,0.0,2.4482758620689653,2.8275862068965516,24.0,0.0,0.0,0.0,0.0,0.0,24.281034502489813,84.30862058442214,0.0,-4.698884719205151,-4.698884719205151,-9.397769438410302,159.2,-0.25,146.39,0.37999999999999545,118.66999999999999,0.3500000000000085,106.21,0.4899999999999949,143.5,0.060000000000002274,,,152.03,-5.900000000000006,207.51,0.5699999999999932,136.55,0.2300000000000182
2023-04-19 06:30:00,13171.5,13171.5,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,18.797163899739584,100.0,24.56999994913737,84.58333358764648,917.4333333333333,23.85666669209798,86.71999969482422,898.3,155.70328572591146,6376.711067708334,35.176370747884114,13.69874022801717,82.35944595336915,3.941839861869812,151.01092325846355,6062.207486979167,33.950234985351564,13.926716136932374,82.09004770914713,3.983528208732605,1.4933880686759948,4420.556949869791,0.31519974569479625,28.600785764058433,65.76468760172526,5.6345618724822994,0.0,0.029999999205271403,1.3766666650772095,6.302999989191691,24.39999961853028,1.0,0.0,2.7333333333333334,2.6666666666666665,24.0,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,24.213333320617675,85.65166664123535,0.0,-3.8619860651335727,-3.8619860651335727,-7.723972130267145,159.2,-0.25,146.39,0.37999999999999545,118.67,0.3500000000000085,106.21,0.4899999999999949,143.5,0.060000000000002274,,,152.03,-5.900000000000006,207.50999999999996,0.5699999999999932,136.55,0.2300000000000182
2023-04-19 07:00:00,13201.0,13201.0,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,20.080220715752965,100.0,24.59999992107523,84.60689623602505,917.7931034482758,23.92758639105435,86.32413745748586,900.7931034482758,152.7211324757543,6392.773555360991,34.51791881692821,13.653805568300445,82.39880607868064,3.947410114880266,0.8217295942635372,4982.094810748922,0.17763272133366811,23.12498691164214,72.45528490790005,4.4197447875450395,0.7135172979585056,100000.0,0.14658271701171477,58.20135590125774,29.933960618643926,11.864677001690042,0.0,0.062068963872975315,1.3758620681433842,6.381379291929048,24.39999961853028,1.0,0.0,2.5172413793103448,2.9655172413793105,24.0,0.06896551724137931,0.0,0.0,0.0,0.0,24.26379315606479,85.46551684675545,0.0,-2.983085869633248,-2.983085869633248,-5.966171739266496,159.2,-0.25,146.39,0.37999999999999545,118.66999999999999,0.3500000000000085,106.21,0.4899999999999949,143.5,0.060000000000002274,,,152.03,-5.900000000000006,207.51,0.5699999999999932,136.55,0.2300000000000182
2023-04-19 07:30:00,13230.0,13230.0,24.799999237060547,18.89999961853028,19.5,18.5,27.586206896551722,0.0,1.0,21.306074471309266,100.0,24.7241377994932,84.2862075279499,908.6551724137931,24.024137957342738,86.27241331955483,902.5862068965517,152.7170436464507,6392.763301454741,34.50550644973229,13.650145596471326,82.40170735326306,3.9475424700769883,0.8263919374038433,5004.187146417026,0.17903744506424868,23.05664930672481,72.5235332620555,4.419837770790889,0.7189611340391224,100000.0,0.14816470649735677,56.79562128001246,31.579482769143993,11.624889077811405,0.0,0.006896551826904559,1.3768965499154453,6.35103441106862,24.39999961853028,1.0,0.0,2.4482758620689653,3.103448275862069,24.0,0.06896551724137931,0.0,0.0,0.0,0.0,24.37413787841797,85.27931042375236,0.0,-2.187674942280343,-1.6457979707321635,-3.833472913012506,159.2,-0.25,146.39,0.37999999999999545,118.66999999999999,0.3500000000000085,106.21,0.4899999999999949,143.5,0.060000000000002274,,,152.03,-5.900000000000006,207.51,0.5699999999999932,136.55,0.2300000000000182
2023-04-19 08:00:00,13259.5,13259.5,24.799999237060547,18.89999961853028,19.5,18.5,16.666666666666668,0.0,1.0,21.723187255859376,100.0,24.809999910990395,82.11999994913737,904.9,24.02333335876465,84.4900001525879,908.1,152.5431686401367,6392.566878255208,34.46945368448893,13.647965431213379,82.40270334879557,3.9493438482284544,0.8151964008808136,5003.421468098958,0.17672878553469973,23.05535799662272,72.52505747477214,4.419606924057007,0.7222998917102814,100000.0,0.14912346750497815,56.22633171081543,32.23374290466309,11.539908313751221,0.0,0.006666666766007741,1.3743333339691162,6.336000029246012,24.39999961853028,1.0,0.0,2.466666666666667,3.3333333333333335,24.0,0.13333333333333333,0.0,0.0,0.0,0.0,24.416666634877526,83.30500005086263,0.0,-1.9205787375104444,-1.5989697233569637,-3.519548460867408,159.2,-0.25,146.39,0.37999999999999545,118.67,0.3500000000000085,106.21,0.4899999999999949,143.5,0.060000000000002274,,,152.03,-5.900000000000006,207.50999999999996,0.5699999999999932,136.55,0.2300000000000182
2023-04-19 08:30:00,13289.0,13289.0,24.799999237060547,18.89999961853028,19.5,18.5,24.137931034482758,0.0,1.0,22.133820106243267,100.0,24.6586207028093,80.48275888377222,904.0689655172414,23.896551724137932,82.45862158413591,902.6896551724138,152.5607689166891,6395.391618399784,34.464808365394326,13.647900120965366,82.40430581980738,3.9478127791963775,0.8168015726681414,5006.511567214439,0.17734003169783227,23.041497460727033,72.53835796487742,4.420169024631895,0.7232820556081575,100000.0,0.1494427138361437,55.97856955692686,32.53529134289972,11.486121835379764,0.0,0.0,1.3765517226580917,6.3258620952737745,24.39999961853028,1.0,0.0,2.2413793103448274,3.7586206896551726,24.0,0.0,0.0,0.0,0.0,0.0,24.27758621347362,81.47069023395407,0.0,-1.5286070633453344,-1.1633518173045958,-2.69195888064993,159.2,-0.25,146.39,0.37999999999999545,118.66999999999999,0.3500000000000085,106.21,0.4899999999999949,143.5,0.060000000000002274,,,152.03,-5.900000000000006,207.51,0.5699999999999932,136.55,0.2300000000000182
2023-04-19 09:00:00,13317.0,13317.0,24.799999237060547,18.89999961853028,19.5,18.5,29.62962962962963,0.0,1.0,22.171210677535445,100.0,24.6333332768193,81.40370376021774,836.3703703703703,23.996296211525245,83.11111139368128,846.2222222222222,152.56259098759404,6395.230577256944,34.47743267483182,13.644425780684859,82.40791264286747,3.9476759168836804,0.8240228052492495,5000.869592737268,0.1788439165662836,23.08384965967249,72.49288940429688,4.423285590277778,0.7221888701121012,100000.0,0.1491711564637996,55.98874311093931,32.51219805964717,11.49903032514784,0.0,0.0,1.3777777751286824,6.329999923706055,24.39999961853028,1.0,0.0,2.2222222222222223,4.0,24.0,0.18518518518518517,0.0,0.0,0.0,0.0,24.314814744172274,82.2574075769495,0.0,-1.5284915207052239,-1.0519011152013147,-2.5803926359065383,159.2,-0.25,146.39,0.37999999999999545,118.67,0.3500000000000085,106.20999999999998,0.4899999999999949,143.5,0.060000000000002274,,,152.03,-5.900000000000006,207.51,0.5699999999999932,136.55,0.2300000000000182
2023-04-19 17:00:00,13781.0,13781.0,24.600000381469727,18.700000762939453,19.5,18.5,0.0,0.0,1.0,21.137651509252088,100.0,24.47241368787042,83.94137941557786,596.5172413793103,23.779310357981714,85.44482763882341,564.2758620689655,155.0438979576374,6376.040375808189,35.02227020263672,13.67929853242019,82.39149212015086,3.9306203003587394,151.3960960651266,6052.4050882273705,34.03320457195414,13.918147744803592,82.11253751557449,3.9693323003834693,146.17302414466596,5771.939570985991,32.911051519985854,14.417486684075717,81.53723223456021,4.044093378658952,0.0,0.0,1.3658620776801274,6.416896606313771,22.796551079585633,1.0,0.0,2.3793103448275863,3.310344827586207,24.0,0.13793103448275862,0.0,0.0,0.0,0.0,24.12586202292607,84.69310352720063,0.0,-2.1307360362489476,-2.1307360362489476,-4.261472072497895,160.49,0.3100000000000023,145.33999999999997,1.4300000000000068,116.24,1.1400000000000006,93.64,0.9500000000000028,142.73,0.09999999999999432,,,153.71,1.2300000000000182,155.68,1.200000000000017,136.45103448275862,-3.9200000000000013
